Datetime,Open,High,Low,Close,Adj Close,Volume
2024-02-05 11:00:00+00:00,0.503618597984314,0.5038283467292786,0.5032068490982056,0.5036150813102722,0.5036150813102722,84208
2024-02-05 12:00:00+00:00,0.5036236047744751,0.5037196278572083,0.5006541609764099,0.5008226633071899,0.5008226633071899,4484416
2024-02-05 13:00:00+00:00,0.5008289217948914,0.5047658681869507,0.5005686283111572,0.503288209438324,0.503288209438324,5218176
2024-02-05 14:00:00+00:00,0.5032953023910522,0.5044420957565308,0.5014288425445557,0.5014505386352539,0.5014505386352539,2252480
2024-02-05 15:00:00+00:00,0.5014207363128662,0.5014207363128662,0.4947207570075989,0.4947207570075989,0.4947207570075989,7180688
2024-02-05 16:00:00+00:00,0.4947390556335449,0.49537259340286255,0.4932475984096527,0.49458611011505127,0.49458611011505127,4852512
2024-02-05 17:00:00+00:00,0.4945860207080841,0.49492865800857544,0.49371880292892456,0.49371880292892456,0.49371880292892456,3045120
2024-02-05 18:00:00+00:00,0.49369221925735474,0.4937596023082733,0.4920501410961151,0.4921933710575104,0.4921933710575104,2198944
2024-02-05 19:00:00+00:00,0.4922950863838196,0.4946291744709015,0.4922950863838196,0.49350622296333313,0.49350622296333313,0
2024-02-05 20:00:00+00:00,0.493491530418396,0.4934989809989929,0.48958587646484375,0.4916028678417206,0.4916028678417206,3889472
2024-02-05 21:00:00+00:00,0.49169063568115234,0.49208807945251465,0.49051332473754883,0.49051332473754883,0.49051332473754883,2946976
2024-02-05 22:00:00+00:00,0.4904959201812744,0.4908753037452698,0.48848050832748413,0.49080973863601685,0.49080973863601685,0
2024-02-05 23:00:00+00:00,0.490828275680542,0.4933081865310669,0.4904000759124756,0.4933081865310669,0.4933081865310669,0
2024-02-06 00:00:00+00:00,0.4933820366859436,0.49392321705818176,0.4913625717163086,0.4921366274356842,0.4921366274356842,0
2024-02-06 01:00:00+00:00,0.4921208918094635,0.4930027723312378,0.4914105534553528,0.49184998869895935,0.49184998869895935,0
2024-02-06 02:00:00+00:00,0.4918338656425476,0.49659132957458496,0.4911653697490692,0.49659132957458496,0.49659132957458496,6507344
2024-02-06 03:00:00+00:00,0.4966478645801544,0.4969947636127472,0.4940391778945923,0.4944204092025757,0.4944204092025757,1381920
2024-02-06 04:00:00+00:00,0.49438416957855225,0.4943862855434418,0.49226680397987366,0.49226680397987366,0.49226680397987366,0
2024-02-06 05:00:00+00:00,0.4922619163990021,0.4922619163990021,0.49100473523139954,0.4914729595184326,0.4914729595184326,2233248
2024-02-06 06:00:00+00:00,0.4914737939834595,0.4915688931941986,0.490631639957428,0.491347074508667,0.491347074508667,207584
2024-02-06 07:00:00+00:00,0.491355836391449,0.4923437535762787,0.4910203218460083,0.4923437535762787,0.4923437535762787,0
2024-02-06 08:00:00+00:00,0.4923686385154724,0.4962367117404938,0.49219682812690735,0.4962367117404938,0.4962367117404938,0
2024-02-06 09:00:00+00:00,0.4962574541568756,0.4970361590385437,0.4946904480457306,0.49703097343444824,0.49703097343444824,2085984
2024-02-06 10:00:00+00:00,0.49705415964126587,0.4973699450492859,0.4924866855144501,0.49321889877319336,0.49321889877319336,1524384
2024-02-06 11:00:00+00:00,0.49317702651023865,0.4932887852191925,0.4918816387653351,0.4919799864292145,0.4919799864292145,5354784
2024-02-06 12:00:00+00:00,0.49199268221855164,0.49307283759117126,0.4900846779346466,0.490670382976532,0.490670382976532,1027776
2024-02-06 13:00:00+00:00,0.4907739460468292,0.4949185252189636,0.49065491557121277,0.493967205286026,0.493967205286026,2693888
2024-02-06 14:00:00+00:00,0.493921160697937,0.4960576593875885,0.49376004934310913,0.49426689743995667,0.49426689743995667,2478784
2024-02-06 15:00:00+00:00,0.49425968527793884,0.49607786536216736,0.49363529682159424,0.49580520391464233,0.49580520391464233,0
2024-02-06 16:00:00+00:00,0.49590110778808594,0.49899643659591675,0.49590110778808594,0.49696084856987,0.49696084856987,831136
2024-02-06 17:00:00+00:00,0.49682942032814026,0.49884650111198425,0.4960826635360718,0.49823427200317383,0.49823427200317383,0
2024-02-06 18:00:00+00:00,0.4981822371482849,0.4988022744655609,0.4966184198856354,0.49777576327323914,0.49777576327323914,0
2024-02-06 19:00:00+00:00,0.49782252311706543,0.5017501711845398,0.4976244568824768,0.5017501711845398,0.5017501711845398,6204128
2024-02-06 20:00:00+00:00,0.5019221305847168,0.5034211874008179,0.5012395977973938,0.5014467835426331,0.5014467835426331,1536
2024-02-06 21:00:00+00:00,0.5014143586158752,0.5014562010765076,0.5007538795471191,0.5007808208465576,0.5007808208465576,0
2024-02-06 22:00:00+00:00,0.5007691383361816,0.5014036297798157,0.5002608299255371,0.5005344152450562,0.5005344152450562,0
2024-02-06 23:00:00+00:00,0.5005301833152771,0.5005301833152771,0.4984928071498871,0.4984928071498871,0.4984928071498871,0
2024-02-07 00:00:00+00:00,0.49844154715538025,0.5002187490463257,0.4981643557548523,0.4981643557548523,0.4981643557548523,296384
2024-02-07 01:00:00+00:00,0.4981829524040222,0.5002028346061707,0.4981674551963806,0.5002028346061707,0.5002028346061707,0
2024-02-07 02:00:00+00:00,0.5001853704452515,0.5003001689910889,0.49875205755233765,0.49875205755233765,0.49875205755233765,0
2024-02-07 03:00:00+00:00,0.4986650049686432,0.4986650049686432,0.49007508158683777,0.49007508158683777,0.49007508158683777,16746240
2024-02-07 04:00:00+00:00,0.48988085985183716,0.48988085985183716,0.48401081562042236,0.4857008755207062,0.4857008755207062,21057984
2024-02-07 05:00:00+00:00,0.4856368899345398,0.49065399169921875,0.48483413457870483,0.4904076159000397,0.4904076159000397,6474400
2024-02-07 06:00:00+00:00,0.4904102683067322,0.4904102683067322,0.4881965219974518,0.4895620048046112,0.4895620048046112,2257632
2024-02-07 07:00:00+00:00,0.48960426449775696,0.4897226095199585,0.4821876585483551,0.48243844509124756,0.48243844509124756,17562944
2024-02-07 08:00:00+00:00,0.48248761892318726,0.48340195417404175,0.48128384351730347,0.482861191034317,0.482861191034317,18685472
2024-02-07 09:00:00+00:00,0.482861191034317,0.48321977257728577,0.4801405072212219,0.48155057430267334,0.48155057430267334,18604896
2024-02-07 10:00:00+00:00,0.4815596342086792,0.48204490542411804,0.4790038764476776,0.4790038764476776,0.4790038764476776,7657344
2024-02-07 11:00:00+00:00,0.47903504967689514,0.47994405031204224,0.47531160712242126,0.47531160712242126,0.47531160712242126,34840416
2024-02-07 12:00:00+00:00,0.4753074049949646,0.4791375398635864,0.47504502534866333,0.4791375398635864,0.4791375398635864,3520992
2024-02-07 13:00:00+00:00,0.4792375862598419,0.48151639103889465,0.4786489009857178,0.48099470138549805,0.48099470138549805,202400
2024-02-07 14:00:00+00:00,0.4809688627719879,0.4840467572212219,0.4807963967323303,0.4821462035179138,0.4821462035179138,3068256
2024-02-07 15:00:00+00:00,0.4820857048034668,0.4835710823535919,0.4800633490085602,0.4823286831378937,0.4823286831378937,2979136
2024-02-07 16:00:00+00:00,0.4823112189769745,0.4843350052833557,0.48215001821517944,0.48416271805763245,0.48416271805763245,886944
2024-02-07 17:00:00+00:00,0.4841840863227844,0.49227622151374817,0.4841840863227844,0.48946893215179443,0.48946893215179443,20803744
2024-02-07 18:00:00+00:00,0.48943403363227844,0.49169084429740906,0.489364355802536,0.49099016189575195,0.49099016189575195,8734752
2024-02-07 19:00:00+00:00,0.49102091789245605,0.49193501472473145,0.4900408387184143,0.4912407100200653,0.4912407100200653,0
2024-02-07 20:00:00+00:00,0.49125173687934875,0.5001785755157471,0.49125173687934875,0.49851274490356445,0.49851274490356445,18117632
2024-02-07 21:00:00+00:00,0.498460054397583,0.49945521354675293,0.4984220266342163,0.4989957809448242,0.4989957809448242,9490208
2024-02-07 22:00:00+00:00,0.49897778034210205,0.5018442273139954,0.49897778034210205,0.5001701712608337,0.5001701712608337,9516544
2024-02-07 23:00:00+00:00,0.500160813331604,0.5017858147621155,0.4998394250869751,0.5017858147621155,0.5017858147621155,5545024
2024-02-08 00:00:00+00:00,0.5017948746681213,0.5087444186210632,0.5017948746681213,0.5078970193862915,0.5078970193862915,20336128
2024-02-08 01:00:00+00:00,0.5078992247581482,0.5080797672271729,0.5043936371803284,0.5071576833724976,0.5071576833724976,10608704
2024-02-08 02:00:00+00:00,0.5071091651916504,0.5087555646896362,0.5062078833580017,0.5087555646896362,0.5087555646896362,6767456
2024-02-08 03:00:00+00:00,0.5088381767272949,0.5117375254631042,0.5088381767272949,0.5116271376609802,0.5116271376609802,0
2024-02-08 04:00:00+00:00,0.5115882158279419,0.5129408836364746,0.5112830400466919,0.5127779841423035,0.5127779841423035,0
2024-02-08 05:00:00+00:00,0.5127940773963928,0.5156826376914978,0.5127162933349609,0.5155567526817322,0.5155567526817322,9529632
2024-02-08 06:00:00+00:00,0.5155272483825684,0.5155272483825684,0.5118067264556885,0.5118067264556885,0.5118067264556885,11844256
2024-02-08 07:00:00+00:00,0.5117958784103394,0.5234639048576355,0.5103739500045776,0.5234639048576355,0.5234639048576355,17849728
2024-02-08 08:00:00+00:00,0.5241544246673584,0.5312454700469971,0.5222702026367188,0.5243105888366699,0.5243105888366699,45190144
2024-02-08 09:00:00+00:00,0.5243593454360962,0.5284529328346252,0.5231219530105591,0.5282384157180786,0.5282384157180786,1608320
2024-02-08 10:00:00+00:00,0.5283524990081787,0.534453272819519,0.5276990532875061,0.534453272819519,0.534453272819519,18545216
2024-02-08 11:00:00+00:00,0.5345389246940613,0.5345619320869446,0.5288185477256775,0.531465470790863,0.531465470790863,0
2024-02-08 12:00:00+00:00,0.5314783453941345,0.5320537090301514,0.5262938737869263,0.5266663432121277,0.5266663432121277,13667584
2024-02-08 13:00:00+00:00,0.5265771746635437,0.5280587673187256,0.5242477059364319,0.5274125933647156,0.5274125933647156,17207168
2024-02-08 14:00:00+00:00,0.5275082588195801,0.5311005115509033,0.5275082588195801,0.5304678678512573,0.5304678678512573,17804544
2024-02-08 15:00:00+00:00,0.530485212802887,0.5348292589187622,0.530352771282196,0.532405436038971,0.532405436038971,26350272
2024-02-08 16:00:00+00:00,0.5323612093925476,0.5324434638023376,0.5243156552314758,0.5248582363128662,0.5248582363128662,11567360
2024-02-08 17:00:00+00:00,0.5248082280158997,0.5276280641555786,0.5233455300331116,0.5252625942230225,0.5252625942230225,0
2024-02-08 18:00:00+00:00,0.5252670645713806,0.5270422101020813,0.5248075723648071,0.5270422101020813,0.5270422101020813,0
2024-02-08 19:00:00+00:00,0.5269848704338074,0.5314403176307678,0.5268465280532837,0.5293206572532654,0.5293206572532654,5551424
2024-02-08 20:00:00+00:00,0.5293488502502441,0.5312915444374084,0.5288706421852112,0.5304141640663147,0.5304141640663147,0
2024-02-08 21:00:00+00:00,0.5303789377212524,0.5303789377212524,0.5284576416015625,0.5284585952758789,0.5284585952758789,0
2024-02-08 22:00:00+00:00,0.5284057259559631,0.5288491249084473,0.5262994766235352,0.5272293090820312,0.5272293090820312,0
2024-02-08 23:00:00+00:00,0.5271381139755249,0.5292168855667114,0.5263311862945557,0.5292168855667114,0.5292168855667114,0
2024-02-09 00:00:00+00:00,0.5294485092163086,0.5344327092170715,0.5294485092163086,0.531058669090271,0.531058669090271,0
2024-02-09 01:00:00+00:00,0.5311236381530762,0.531692385673523,0.5283493995666504,0.5293859839439392,0.5293859839439392,0
2024-02-09 02:00:00+00:00,0.5295215845108032,0.5399301052093506,0.5295004844665527,0.5398792028427124,0.5398792028427124,17754752
2024-02-09 03:00:00+00:00,0.5398657321929932,0.5398657321929932,0.5338014960289001,0.5338215827941895,0.5338215827941895,0
2024-02-09 04:00:00+00:00,0.5338209867477417,0.5347283482551575,0.5311830639839172,0.5328211188316345,0.5328211188316345,0
2024-02-09 05:00:00+00:00,0.5327219367027283,0.5374333262443542,0.5327219367027283,0.5374333262443542,0.5374333262443542,0
2024-02-09 06:00:00+00:00,0.5375115275382996,0.5388125777244568,0.5363116264343262,0.5366833209991455,0.5366833209991455,0
2024-02-09 07:00:00+00:00,0.5366277098655701,0.5369425415992737,0.5353080034255981,0.5354956984519958,0.5354956984519958,0
2024-02-09 08:00:00+00:00,0.5355163812637329,0.5405645966529846,0.5355163812637329,0.539749264717102,0.539749264717102,0
2024-02-09 09:00:00+00:00,0.5400052070617676,0.5408282279968262,0.5391273498535156,0.5391273498535156,0.5391273498535156,0
2024-02-09 10:00:00+00:00,0.5391123294830322,0.5392153263092041,0.5373543500900269,0.5378355979919434,0.5378355979919434,0
2024-02-09 11:00:00+00:00,0.5380646586418152,0.5433614253997803,0.5375906229019165,0.5428469181060791,0.5428469181060791,0
2024-02-09 12:00:00+00:00,0.5428354740142822,0.5455648303031921,0.539951741695404,0.5406030416488647,0.5406030416488647,0
2024-02-09 13:00:00+00:00,0.5404433608055115,0.5434748530387878,0.5399067401885986,0.5434748530387878,0.5434748530387878,0
2024-02-09 14:00:00+00:00,0.5435076951980591,0.5461709499359131,0.5364975929260254,0.5390018224716187,0.5390018224716187,15780192
2024-02-09 15:00:00+00:00,0.5390254855155945,0.5432941913604736,0.5368819236755371,0.5421660542488098,0.5421660542488098,0
2024-02-09 16:00:00+00:00,0.5421576499938965,0.5423097014427185,0.5376042127609253,0.5378983616828918,0.5378983616828918,0
2024-02-09 17:00:00+00:00,0.5378953218460083,0.5401328802108765,0.5376645922660828,0.5392833948135376,0.5392833948135376,0
2024-02-09 18:00:00+00:00,0.5393689870834351,0.5428634285926819,0.5393689870834351,0.5410861968994141,0.5410861968994141,8519584
2024-02-09 19:00:00+00:00,0.5410831570625305,0.5433793067932129,0.5398148894309998,0.5421780347824097,0.5421780347824097,6146240
2024-02-09 20:00:00+00:00,0.542181134223938,0.5434507727622986,0.542181134223938,0.5424255132675171,0.5424255132675171,0
2024-02-09 21:00:00+00:00,0.542417049407959,0.5471435189247131,0.5423322916030884,0.5471435189247131,0.5471435189247131,5575936
2024-02-09 22:00:00+00:00,0.5471173524856567,0.5472813248634338,0.5432704091072083,0.5436533689498901,0.5436533689498901,4569536
2024-02-09 23:00:00+00:00,0.5437185764312744,0.5439226627349854,0.5407674312591553,0.5408116579055786,0.5408116579055786,1779104
2024-02-10 00:00:00+00:00,0.5407410860061646,0.5480588674545288,0.5407410860061646,0.5469440221786499,0.5469440221786499,6527840
2024-02-10 01:00:00+00:00,0.5468698740005493,0.5468698740005493,0.5433394312858582,0.545002818107605,0.545002818107605,0
2024-02-10 02:00:00+00:00,0.5450462102890015,0.5456466674804688,0.5433564186096191,0.5434392094612122,0.5434392094612122,0
2024-02-10 03:00:00+00:00,0.5434321761131287,0.5435963869094849,0.5421216487884521,0.5422442555427551,0.5422442555427551,0
2024-02-10 04:00:00+00:00,0.5422415137290955,0.5422855019569397,0.5386940836906433,0.5389255881309509,0.5389255881309509,0
2024-02-10 05:00:00+00:00,0.5389372706413269,0.5391966104507446,0.5384036898612976,0.538699746131897,0.538699746131897,0
2024-02-10 06:00:00+00:00,0.5387201309204102,0.5391737818717957,0.5371631383895874,0.5371845960617065,0.5371845960617065,0
2024-02-10 07:00:00+00:00,0.5371877551078796,0.5374123454093933,0.5357096195220947,0.5357096195220947,0.5357096195220947,0
2024-02-10 08:00:00+00:00,0.5356643199920654,0.5365557670593262,0.5337079167366028,0.5337079167366028,0.5337079167366028,0
2024-02-10 09:00:00+00:00,0.5335521697998047,0.5360032320022583,0.5334575176239014,0.5345734357833862,0.5345734357833862,3063840
2024-02-10 10:00:00+00:00,0.5344878435134888,0.5344878435134888,0.5301686525344849,0.5307450294494629,0.5307450294494629,7352480
2024-02-10 11:00:00+00:00,0.5305583477020264,0.5334244966506958,0.530410885810852,0.5331684350967407,0.5331684350967407,0
2024-02-10 12:00:00+00:00,0.5331645011901855,0.5346153378486633,0.5324864983558655,0.5325137972831726,0.5325137972831726,0
2024-02-10 13:00:00+00:00,0.5325042605400085,0.5336253046989441,0.5317705869674683,0.5334491729736328,0.5334491729736328,0
2024-02-10 14:00:00+00:00,0.5334378480911255,0.5347006320953369,0.5334378480911255,0.5341047048568726,0.5341047048568726,0
2024-02-10 15:00:00+00:00,0.534080982208252,0.5376646518707275,0.534028172492981,0.5376646518707275,0.5376646518707275,0
2024-02-10 16:00:00+00:00,0.5377859473228455,0.5394484996795654,0.5361089110374451,0.5393269658088684,0.5393269658088684,0
2024-02-10 17:00:00+00:00,0.5393316745758057,0.5404326915740967,0.5383315086364746,0.5383358597755432,0.5383358597755432,0
2024-02-10 18:00:00+00:00,0.538303554058075,0.539804220199585,0.5380473732948303,0.539804220199585,0.539804220199585,0
2024-02-10 19:00:00+00:00,0.5398111343383789,0.5434243679046631,0.5397366881370544,0.5421246886253357,0.5421246886253357,0
2024-02-10 20:00:00+00:00,0.5420514345169067,0.547548770904541,0.541191041469574,0.547548770904541,0.547548770904541,5483360
2024-02-10 21:00:00+00:00,0.5474113821983337,0.556022584438324,0.5466129183769226,0.5544430613517761,0.5544430613517761,30168256
2024-02-10 22:00:00+00:00,0.554445207118988,0.5556278824806213,0.5510522127151489,0.5522876381874084,0.5522876381874084,2499648
2024-02-10 23:00:00+00:00,0.5523013472557068,0.5545154213905334,0.5499615669250488,0.5513255596160889,0.5513255596160889,1301248
2024-02-11 00:00:00+00:00,0.5514216423034668,0.5596011877059937,0.5497416853904724,0.5584304928779602,0.5584304928779602,15596864
2024-02-11 01:00:00+00:00,0.5584172010421753,0.5616688132286072,0.5583223700523376,0.5603496432304382,0.5603496432304382,26850176
2024-02-11 02:00:00+00:00,0.5603092312812805,0.5610691905021667,0.5576547980308533,0.5581510066986084,0.5581510066986084,8328192
2024-02-11 03:00:00+00:00,0.5581470131874084,0.5625581741333008,0.5581470131874084,0.5620104074478149,0.5620104074478149,9083328
2024-02-11 04:00:00+00:00,0.562080979347229,0.5633243918418884,0.5610564947128296,0.5620331168174744,0.5620331168174744,24458592
2024-02-11 05:00:00+00:00,0.5620196461677551,0.5620884299278259,0.5606095790863037,0.5606418251991272,0.5606418251991272,7285056
2024-02-11 06:00:00+00:00,0.5606921315193176,0.564102292060852,0.5606921315193176,0.5637838244438171,0.5637838244438171,15049440
2024-02-11 07:00:00+00:00,0.56392902135849,0.56392902135849,0.557457447052002,0.5596837997436523,0.5596837997436523,24375392
2024-02-11 08:00:00+00:00,0.5597462058067322,0.5603710412979126,0.5567333698272705,0.5567333698272705,0.5567333698272705,4039008
2024-02-11 09:00:00+00:00,0.55674147605896,0.5573166608810425,0.5556778311729431,0.5558405518531799,0.5558405518531799,0
2024-02-11 10:00:00+00:00,0.5558604598045349,0.5558604598045349,0.5525972247123718,0.5537435412406921,0.5537435412406921,0
2024-02-11 11:00:00+00:00,0.5537523627281189,0.5545821189880371,0.5531633496284485,0.5538069605827332,0.5538069605827332,0
2024-02-11 12:00:00+00:00,0.5538221597671509,0.5541912317276001,0.5519812107086182,0.5524760484695435,0.5524760484695435,3983008
2024-02-11 13:00:00+00:00,0.5524749755859375,0.5528178811073303,0.5485426783561707,0.5485426783561707,0.5485426783561707,6958272
2024-02-11 14:00:00+00:00,0.5485809445381165,0.5490663051605225,0.5465225577354431,0.5470485091209412,0.5470485091209412,13380064
2024-02-11 15:00:00+00:00,0.5470524430274963,0.5470911860466003,0.5433503985404968,0.5433503985404968,0.5433503985404968,3088832
2024-02-11 16:00:00+00:00,0.5433060526847839,0.5436738133430481,0.5419268608093262,0.5423928499221802,0.5423928499221802,9814016
2024-02-11 17:00:00+00:00,0.5424095988273621,0.545907199382782,0.5424095988273621,0.5449012517929077,0.5449012517929077,4325760
2024-02-11 18:00:00+00:00,0.544930100440979,0.5450684428215027,0.5399876236915588,0.5418372750282288,0.5418372750282288,16190464
2024-02-11 19:00:00+00:00,0.5418143272399902,0.5419832468032837,0.5408515334129333,0.5409135222434998,0.5409135222434998,0
2024-02-11 20:00:00+00:00,0.5409207940101624,0.5419725179672241,0.536912739276886,0.5369205474853516,0.5369205474853516,206976
2024-02-11 21:00:00+00:00,0.5369413495063782,0.5387424826622009,0.5369413495063782,0.5377510786056519,0.5377510786056519,0
2024-02-11 22:00:00+00:00,0.5377544164657593,0.5398936867713928,0.5374258756637573,0.5397230386734009,0.5397230386734009,0
2024-02-11 23:00:00+00:00,0.5397297739982605,0.5414904356002808,0.5395467877388,0.5414159297943115,0.5414159297943115,0
2024-02-12 00:00:00+00:00,0.5414330959320068,0.5460032820701599,0.5411238074302673,0.5440155863761902,0.5440155863761902,0
2024-02-12 01:00:00+00:00,0.5439764857292175,0.5439764857292175,0.5418432950973511,0.5425863862037659,0.5425863862037659,0
2024-02-12 02:00:00+00:00,0.5425949692726135,0.5427634716033936,0.5352567434310913,0.5372275114059448,0.5372275114059448,0
2024-02-12 03:00:00+00:00,0.5372934937477112,0.5399396419525146,0.5368144512176514,0.5392121076583862,0.5392121076583862,0
2024-02-12 04:00:00+00:00,0.539209246635437,0.539209246635437,0.5369076132774353,0.5369076132774353,0.5369076132774353,0
2024-02-12 05:00:00+00:00,0.536884069442749,0.5382429361343384,0.5367143750190735,0.5367143750190735,0.5367143750190735,0
2024-02-12 06:00:00+00:00,0.5366888642311096,0.5367950797080994,0.5333422422409058,0.5336325168609619,0.5336325168609619,0
2024-02-12 07:00:00+00:00,0.5333908200263977,0.5380001068115234,0.5333908200263977,0.5374078154563904,0.5374078154563904,0
2024-02-12 08:00:00+00:00,0.5373473763465881,0.5395624041557312,0.5372321605682373,0.5376115441322327,0.5376115441322327,0
2024-02-12 09:00:00+00:00,0.5375887751579285,0.5380814671516418,0.5343351364135742,0.534502387046814,0.534502387046814,0
2024-02-12 10:00:00+00:00,0.5345062613487244,0.5352857112884521,0.533301830291748,0.5339577794075012,0.5339577794075012,0
2024-02-12 11:00:00+00:00,0.5339628458023071,0.5344088673591614,0.5319481492042542,0.5344088673591614,0.5344088673591614,5204448
2024-02-12 12:00:00+00:00,0.5344204306602478,0.5363919138908386,0.5343711376190186,0.5357564091682434,0.5357564091682434,0
2024-02-12 13:00:00+00:00,0.5357788801193237,0.536113977432251,0.5344918370246887,0.5348573327064514,0.5348573327064514,0
2024-02-12 14:00:00+00:00,0.5348310470581055,0.543666422367096,0.5346613526344299,0.543666422367096,0.543666422367096,0
2024-02-12 15:00:00+00:00,0.5436822175979614,0.5559062957763672,0.5431707501411438,0.5559062957763672,0.5559062957763672,31280768
2024-02-12 16:00:00+00:00,0.5558817982673645,0.5576551556587219,0.5527651906013489,0.5531818866729736,0.5531818866729736,16424896
2024-02-12 17:00:00+00:00,0.5532013177871704,0.5638245940208435,0.553192675113678,0.5633500218391418,0.5633500218391418,33920096
2024-02-12 18:00:00+00:00,0.5631014704704285,0.5646119713783264,0.5605815052986145,0.5615647435188293,0.5615647435188293,8321568
2024-02-12 19:00:00+00:00,0.5615024566650391,0.5615024566650391,0.5560461282730103,0.5560461282730103,0.5560461282730103,13421280
2024-02-12 20:00:00+00:00,0.5558028221130371,0.5622035264968872,0.5551749467849731,0.5621437430381775,0.5621437430381775,7860960
2024-02-12 21:00:00+00:00,0.5621421933174133,0.5625391006469727,0.5576340556144714,0.5576340556144714,0.5576340556144714,9942848
2024-02-12 22:00:00+00:00,0.5576502084732056,0.5613011717796326,0.5576373934745789,0.5608833432197571,0.5608833432197571,6485600
2024-02-12 23:00:00+00:00,0.5608813762664795,0.5609583258628845,0.5588356852531433,0.559991717338562,0.559991717338562,7857184
2024-02-13 00:00:00+00:00,0.5599992871284485,0.5627575516700745,0.5598683953285217,0.5625759959220886,0.5625759959220886,1767808
2024-02-13 01:00:00+00:00,0.5625753998756409,0.5636959075927734,0.5607191920280457,0.5614266395568848,0.5614266395568848,8092480
2024-02-13 02:00:00+00:00,0.561493456363678,0.5616310238838196,0.5540913343429565,0.5540913343429565,0.5540913343429565,0
2024-02-13 03:00:00+00:00,0.5540628433227539,0.5544260740280151,0.5504782199859619,0.5505539774894714,0.5505539774894714,10565152
2024-02-13 04:00:00+00:00,0.5505270957946777,0.5542042255401611,0.5504852533340454,0.5542011857032776,0.5542011857032776,6177056
2024-02-13 05:00:00+00:00,0.5542328953742981,0.5553113222122192,0.5530862212181091,0.5553113222122192,0.5553113222122192,1360224
2024-02-13 06:00:00+00:00,0.5553783774375916,0.5579108595848083,0.5553783774375916,0.5565466284751892,0.5565466284751892,0
2024-02-13 07:00:00+00:00,0.556483268737793,0.5598705410957336,0.5556634068489075,0.5598705410957336,0.5598705410957336,4628256
2024-02-13 08:00:00+00:00,0.5598464012145996,0.5598464012145996,0.5575235486030579,0.5579735636711121,0.5579735636711121,1462400
2024-02-13 09:00:00+00:00,0.5580167174339294,0.5605527758598328,0.5570728182792664,0.5605527758598328,0.5605527758598328,4046464
2024-02-13 10:00:00+00:00,0.5605356097221375,0.5606937408447266,0.5542542934417725,0.5543527603149414,0.5543527603149414,5024000
2024-02-13 11:00:00+00:00,0.5543268918991089,0.5543268918991089,0.5524938106536865,0.5536504983901978,0.5536504983901978,1522496
2024-02-13 12:00:00+00:00,0.5536366701126099,0.5542516708374023,0.552204966545105,0.5523505210876465,0.5523505210876465,5753408
2024-02-13 13:00:00+00:00,0.5523524880409241,0.5529969930648804,0.5437893867492676,0.5464648008346558,0.5464648008346558,28869984
2024-02-13 14:00:00+00:00,0.5464439988136292,0.5464439988136292,0.5375798344612122,0.5387863516807556,0.5387863516807556,28492096
2024-02-13 15:00:00+00:00,0.538770854473114,0.5407809019088745,0.5355446338653564,0.5403651595115662,0.5403651595115662,0
2024-02-13 16:00:00+00:00,0.5403339266777039,0.5403339266777039,0.5369953513145447,0.5369953513145447,0.5369953513145447,0
2024-02-13 17:00:00+00:00,0.5369329452514648,0.5402563214302063,0.5364599823951721,0.5402563214302063,0.5402563214302063,0
2024-02-13 18:00:00+00:00,0.5402644872665405,0.5443531274795532,0.5402644872665405,0.5426425337791443,0.5426425337791443,0
2024-02-13 19:00:00+00:00,0.5425904393196106,0.5431033968925476,0.5403348803520203,0.5403348803520203,0.5403348803520203,0
2024-02-13 20:00:00+00:00,0.5402610301971436,0.5443480610847473,0.5400141477584839,0.543605625629425,0.543605625629425,0
2024-02-13 21:00:00+00:00,0.5435738563537598,0.5464253425598145,0.5432522296905518,0.5451289415359497,0.5451289415359497,0
2024-02-13 22:00:00+00:00,0.5450606346130371,0.5450606346130371,0.5423617362976074,0.5443503856658936,0.5443503856658936,0
2024-02-13 23:00:00+00:00,0.5443472266197205,0.5453301072120667,0.5433817505836487,0.5450003743171692,0.5450003743171692,0
2024-02-14 00:00:00+00:00,0.5449893474578857,0.5450261831283569,0.5411781668663025,0.5418940186500549,0.5418940186500549,0
2024-02-14 01:00:00+00:00,0.5418236255645752,0.5426926016807556,0.5409677624702454,0.5413815379142761,0.5413815379142761,0
2024-02-14 02:00:00+00:00,0.5414189100265503,0.5445365309715271,0.5414189100265503,0.5442236661911011,0.5442236661911011,0
2024-02-14 03:00:00+00:00,0.5442236065864563,0.5476902723312378,0.5442236065864563,0.5469197630882263,0.5469197630882263,0
2024-02-14 04:00:00+00:00,0.5468617081642151,0.5484566688537598,0.546704888343811,0.5482582449913025,0.5482582449913025,552704
2024-02-14 05:00:00+00:00,0.5482594966888428,0.5501208305358887,0.5480867028236389,0.5498524308204651,0.5498524308204651,4108736
2024-02-14 06:00:00+00:00,0.5498508214950562,0.5501948595046997,0.5490844249725342,0.5501948595046997,0.5501948595046997,0
2024-02-14 07:00:00+00:00,0.5501876473426819,0.5522716045379639,0.5501876473426819,0.552073061466217,0.552073061466217,0
2024-02-14 08:00:00+00:00,0.5521228909492493,0.5558046102523804,0.5509834289550781,0.5558046102523804,0.5558046102523804,3299136
2024-02-14 09:00:00+00:00,0.5558987855911255,0.5663600564002991,0.5558987855911255,0.5663600564002991,0.5663600564002991,38541888
2024-02-14 10:00:00+00:00,0.5663430690765381,0.5744165778160095,0.5663430690765381,0.5744165778160095,0.5744165778160095,38169152
