Date,Open,High,Low,Close,Adj Close,Volume
2023-11-15 10:00:00,0.36330756545066833,0.3642451763153076,0.3627703785896301,0.3642451763153076,0.3642451763153076,0
2023-11-15 11:00:00,0.36426612734794617,0.3724237084388733,0.36426612734794617,0.3724237084388733,0.3724237084388733,6273184
2023-11-15 12:00:00,0.3724272549152374,0.3724272549152374,0.3692886531352997,0.3698948323726654,0.3698948323726654,5431584
2023-11-15 13:00:00,0.3698540925979614,0.3698540925979614,0.3670303225517273,0.3692825138568878,0.3692825138568878,0
2023-11-15 14:00:00,0.36934831738471985,0.3718754053115845,0.3674020767211914,0.3674020767211914,0.3674020767211914,0
2023-11-15 15:00:00,0.3674018681049347,0.3710322082042694,0.36731961369514465,0.3709391951560974,0.3709391951560974,0
2023-11-15 16:00:00,0.37108272314071655,0.37229689955711365,0.36910855770111084,0.3699783980846405,0.3699783980846405,4067008
2023-11-15 17:00:00,0.3699917495250702,0.3706204891204834,0.36825743317604065,0.36947154998779297,0.36947154998779297,0
2023-11-15 18:00:00,0.36941254138946533,0.3753480017185211,0.36813798546791077,0.3753480017185211,0.3753480017185211,0
2023-11-15 19:00:00,0.3755064308643341,0.3756903111934662,0.37247350811958313,0.3753555417060852,0.3753555417060852,0
2023-11-15 20:00:00,0.37554189562797546,0.37766483426094055,0.37552347779273987,0.37622472643852234,0.37622472643852234,5220480
2023-11-15 21:00:00,0.37622949481010437,0.37622949481010437,0.3737300634384155,0.3752484619617462,0.3752484619617462,0
2023-11-15 22:00:00,0.3753088116645813,0.37905654311180115,0.3750350773334503,0.378801167011261,0.378801167011261,6686464
2023-11-15 23:00:00,0.3787987232208252,0.3792915940284729,0.37738215923309326,0.3792915940284729,0.3792915940284729,2222784
2023-11-16 00:00:00,0.37928298115730286,0.38155117630958557,0.3784008324146271,0.3815215229988098,0.3815215229988098,7471040
2023-11-16 01:00:00,0.3815242052078247,0.38163813948631287,0.37868016958236694,0.3790022134780884,0.3790022134780884,1616128
2023-11-16 02:00:00,0.3790420591831207,0.38263100385665894,0.37839722633361816,0.38184577226638794,0.38184577226638794,6796864
2023-11-16 03:00:00,0.38195741176605225,0.3822961449623108,0.381066232919693,0.38185179233551025,0.38185179233551025,2603872
2023-11-16 04:00:00,0.3818778991699219,0.38372501730918884,0.38072991371154785,0.38372501730918884,0.38372501730918884,3224256
2023-11-16 05:00:00,0.38375934958457947,0.38375934958457947,0.3818533420562744,0.3831014931201935,0.3831014931201935,2855840
2023-11-16 06:00:00,0.3831925392150879,0.385440468788147,0.3820807933807373,0.385440468788147,0.385440468788147,6238400
2023-11-16 07:00:00,0.3854786455631256,0.3976505994796753,0.3854786455631256,0.3965706527233124,0.3965706527233124,58393600
2023-11-16 08:00:00,0.3965511620044708,0.40852484107017517,0.395560085773468,0.40635454654693604,0.40635454654693604,77891520
2023-11-16 09:00:00,0.4060642123222351,0.4060642123222351,0.39615821838378906,0.3967798054218292,0.3967798054218292,42043392
2023-11-16 10:00:00,0.39674341678619385,0.4018871784210205,0.3966735601425171,0.39807865023612976,0.39807865023612976,14238656
2023-11-16 11:00:00,0.3975725769996643,0.3979414105415344,0.39229312539100647,0.3930860161781311,0.3930860161781311,13471424
2023-11-16 12:00:00,0.3930681645870209,0.3930681645870209,0.3891984224319458,0.3895626664161682,0.3895626664161682,7003328
2023-11-16 13:00:00,0.3894824981689453,0.3894824981689453,0.38184455037117004,0.3886861205101013,0.3886861205101013,23781824
2023-11-16 14:00:00,0.38889622688293457,0.3925810158252716,0.3852764368057251,0.39228594303131104,0.39228594303131104,18774848
2023-11-16 15:00:00,0.39225533604621887,0.3950116038322449,0.38305848836898804,0.3830758035182953,0.3830758035182953,17707584
2023-11-16 16:00:00,0.38307011127471924,0.383583128452301,0.38029104471206665,0.383583128452301,0.383583128452301,11284032
2023-11-16 17:00:00,0.3837258219718933,0.38472476601600647,0.3821049928665161,0.38216614723205566,0.38216614723205566,2333568
2023-11-16 18:00:00,0.38198843598365784,0.38279587030410767,0.37596577405929565,0.3768954873085022,0.3768954873085022,0
2023-11-16 19:00:00,0.3770160377025604,0.3770160377025604,0.36209869384765625,0.3653527498245239,0.3653527498245239,38095552
2023-11-16 20:00:00,0.3655259311199188,0.37090417742729187,0.36546605825424194,0.37071430683135986,0.37071430683135986,13243584
2023-11-16 21:00:00,0.37059593200683594,0.3717285990715027,0.3662850856781006,0.3706434369087219,0.3706434369087219,8560064
2023-11-16 22:00:00,0.37043094635009766,0.37245503067970276,0.36956122517585754,0.37245503067970276,0.37245503067970276,0
2023-11-16 23:00:00,0.3724607825279236,0.3724607825279236,0.36497098207473755,0.372077077627182,0.372077077627182,24543296
2023-11-17 00:00:00,0.3717905282974243,0.3756340742111206,0.3700142204761505,0.3745657205581665,0.3745657205581665,2042432
2023-11-17 01:00:00,0.37478089332580566,0.37768813967704773,0.37405186891555786,0.37768813967704773,0.37768813967704773,5881152
2023-11-17 02:00:00,0.37774860858917236,0.3781570792198181,0.37484249472618103,0.37669867277145386,0.37669867277145386,1566080
2023-11-17 03:00:00,0.37669917941093445,0.37669917941093445,0.3744972050189972,0.37593331933021545,0.37593331933021545,0
2023-11-17 04:00:00,0.3758966326713562,0.37602633237838745,0.37349143624305725,0.3735266923904419,0.3735266923904419,0
2023-11-17 05:00:00,0.37354668974876404,0.37428125739097595,0.3730904161930084,0.3739534616470337,0.3739534616470337,0
2023-11-17 06:00:00,0.3739817440509796,0.3752552270889282,0.37330740690231323,0.37462806701660156,0.37462806701660156,0
2023-11-17 07:00:00,0.3746015429496765,0.3746015429496765,0.36871644854545593,0.36871644854545593,0.36871644854545593,0
2023-11-17 08:00:00,0.3686577081680298,0.3723191022872925,0.3683305084705353,0.3717257082462311,0.3717257082462311,0
2023-11-17 09:00:00,0.37176457047462463,0.3733663558959961,0.370566189289093,0.3721473217010498,0.3721473217010498,0
2023-11-17 10:00:00,0.37214183807373047,0.37228795886039734,0.3655787408351898,0.3680388629436493,0.3680388629436493,0
2023-11-17 11:00:00,0.36804789304733276,0.3731779456138611,0.3677871525287628,0.3731779456138611,0.3731779456138611,0
2023-11-17 12:00:00,0.37340018153190613,0.37341418862342834,0.3673064708709717,0.3712674379348755,0.3712674379348755,0
2023-11-17 13:00:00,0.3713899254798889,0.374751478433609,0.36994388699531555,0.370814710855484,0.370814710855484,0
2023-11-17 14:00:00,0.37076449394226074,0.37111520767211914,0.36122840642929077,0.3612658977508545,0.3612658977508545,0
2023-11-17 15:00:00,0.36136138439178467,0.36206284165382385,0.35565564036369324,0.35578474402427673,0.35578474402427673,0
2023-11-17 16:00:00,0.3557298481464386,0.36147135496139526,0.35510706901550293,0.35852155089378357,0.35852155089378357,0
2023-11-17 17:00:00,0.3585341274738312,0.3666776418685913,0.3585341274738312,0.3666756749153137,0.3666756749153137,17666784
2023-11-17 18:00:00,0.36669865250587463,0.3668708801269531,0.3649788200855255,0.3668476939201355,0.3668476939201355,0
2023-11-17 19:00:00,0.36700764298439026,0.36813366413116455,0.36420950293540955,0.3647305369377136,0.3647305369377136,0
2023-11-17 20:00:00,0.36471205949783325,0.3664585053920746,0.3623720407485962,0.3639754354953766,0.3639754354953766,0
2023-11-17 21:00:00,0.36393213272094727,0.3639874756336212,0.36226654052734375,0.36332523822784424,0.36332523822784424,0
2023-11-17 22:00:00,0.36335769295692444,0.36650198698043823,0.3633362650871277,0.36650198698043823,0.36650198698043823,0
2023-11-17 23:00:00,0.36653316020965576,0.3684943616390228,0.3657563626766205,0.3665621280670166,0.3665621280670166,0
2023-11-18 00:00:00,0.3667950928211212,0.36727291345596313,0.36366450786590576,0.3641178607940674,0.3641178607940674,0
2023-11-18 01:00:00,0.3639489710330963,0.36458948254585266,0.3627220094203949,0.3628351390361786,0.3628351390361786,0
2023-11-18 02:00:00,0.3627777099609375,0.3651326298713684,0.3624406158924103,0.36357125639915466,0.36357125639915466,0
2023-11-18 03:00:00,0.36356133222579956,0.36356133222579956,0.3604709208011627,0.3604709208011627,0.3604709208011627,0
2023-11-18 04:00:00,0.3604125380516052,0.36227795481681824,0.3604125380516052,0.3606785535812378,0.3606785535812378,0
2023-11-18 05:00:00,0.3606400191783905,0.3606400191783905,0.35568010807037354,0.35573986172676086,0.35573986172676086,1625504
2023-11-18 06:00:00,0.3556971848011017,0.3562447726726532,0.3536025285720825,0.3536025285720825,0.3536025285720825,1679360
2023-11-18 07:00:00,0.35355520248413086,0.35704585909843445,0.3510218858718872,0.35682177543640137,0.35682177543640137,7225984
2023-11-18 08:00:00,0.3568677306175232,0.3587315082550049,0.3561842739582062,0.3576865494251251,0.3576865494251251,0
2023-11-18 09:00:00,0.3576761782169342,0.35852694511413574,0.35698434710502625,0.3582354485988617,0.3582354485988617,0
2023-11-18 10:00:00,0.35824358463287354,0.3601430356502533,0.3580244183540344,0.3601430356502533,0.3601430356502533,0
2023-11-18 11:00:00,0.3602052330970764,0.3607783913612366,0.3589654862880707,0.3589818477630615,0.3589818477630615,0
2023-11-18 12:00:00,0.35898613929748535,0.36060115694999695,0.3585805892944336,0.3604423403739929,0.3604423403739929,0
2023-11-18 13:00:00,0.36041978001594543,0.36041978001594543,0.3566264808177948,0.35819128155708313,0.35819128155708313,0
2023-11-18 14:00:00,0.3582148849964142,0.3629138171672821,0.35814258456230164,0.36159268021583557,0.36159268021583557,0
2023-11-18 15:00:00,0.3616391718387604,0.3670068383216858,0.3616391718387604,0.36693257093429565,0.36693257093429565,0
2023-11-18 16:00:00,0.36692482233047485,0.37175893783569336,0.36688122153282166,0.369900643825531,0.369900643825531,6936704
2023-11-18 17:00:00,0.36978578567504883,0.37295427918434143,0.36929836869239807,0.37211737036705017,0.37211737036705017,0
2023-11-18 18:00:00,0.3722292482852936,0.37420520186424255,0.37208980321884155,0.3733586072921753,0.3733586072921753,2095648
2023-11-18 19:00:00,0.3733120858669281,0.3742268979549408,0.37203338742256165,0.37328964471817017,0.37328964471817017,0
2023-11-18 20:00:00,0.3732987642288208,0.37417733669281006,0.3726615905761719,0.3739135265350342,0.3739135265350342,2841920
2023-11-18 21:00:00,0.3739068806171417,0.37591496109962463,0.37352943420410156,0.37591496109962463,0.37591496109962463,5216000
2023-11-18 22:00:00,0.3759678304195404,0.37725377082824707,0.3748496472835541,0.3772244453430176,0.3772244453430176,6933472
2023-11-18 23:00:00,0.377274751663208,0.3777291178703308,0.37624937295913696,0.3776959776878357,0.3776959776878357,0
2023-11-19 00:00:00,0.37768805027008057,0.3784443736076355,0.3736906945705414,0.3736906945705414,0.3736906945705414,3120288
2023-11-19 01:00:00,0.3736169636249542,0.3756166994571686,0.37026241421699524,0.3755856454372406,0.3755856454372406,9903808
2023-11-19 02:00:00,0.37558892369270325,0.37558892369270325,0.3726145327091217,0.3745766580104828,0.3745766580104828,0
2023-11-19 03:00:00,0.3745405077934265,0.3761797845363617,0.3716183006763458,0.3761797845363617,0.3761797845363617,0
2023-11-19 04:00:00,0.3763812184333801,0.3771083354949951,0.37379947304725647,0.3738897144794464,0.3738897144794464,869696
2023-11-19 05:00:00,0.37389642000198364,0.3746752142906189,0.3721889555454254,0.3721889555454254,0.3721889555454254,0
2023-11-19 06:00:00,0.3721873462200165,0.3765663206577301,0.37212246656417847,0.37639176845550537,0.37639176845550537,0
2023-11-19 07:00:00,0.37644004821777344,0.3766854405403137,0.3747538626194,0.37501147389411926,0.37501147389411926,0
2023-11-19 08:00:00,0.3750358819961548,0.37816381454467773,0.37488457560539246,0.37488457560539246,0.37488457560539246,1858336
2023-11-19 09:00:00,0.37487712502479553,0.3758752942085266,0.3744312524795532,0.3755081593990326,0.3755081593990326,0
2023-11-19 10:00:00,0.3755119740962982,0.3757012188434601,0.37308159470558167,0.37452512979507446,0.37452512979507446,0
2023-11-19 11:00:00,0.37452074885368347,0.3761964440345764,0.3726485073566437,0.3751392364501953,0.3751392364501953,4355744
2023-11-19 12:00:00,0.37508824467658997,0.3769553005695343,0.3740614354610443,0.3757328391075134,0.3757328391075134,6008416
2023-11-19 13:00:00,0.3756989538669586,0.37720197439193726,0.3756989538669586,0.3766233026981354,0.3766233026981354,0
2023-11-19 14:00:00,0.37666231393814087,0.3766993582248688,0.374901682138443,0.3749859035015106,0.3749859035015106,0
2023-11-19 15:00:00,0.37496206164360046,0.37722259759902954,0.3738279938697815,0.3770737648010254,0.3770737648010254,0
2023-11-19 16:00:00,0.3771297335624695,0.3781396150588989,0.3764897882938385,0.3772183358669281,0.3772183358669281,0
2023-11-19 17:00:00,0.37720751762390137,0.3788824677467346,0.37675657868385315,0.3778975307941437,0.3778975307941437,0
2023-11-19 18:00:00,0.37791430950164795,0.38147780299186707,0.37735527753829956,0.3812355101108551,0.3812355101108551,1380032
2023-11-19 19:00:00,0.38122934103012085,0.3841322660446167,0.380577027797699,0.3841322660446167,0.3841322660446167,5706816
2023-11-19 20:00:00,0.38410013914108276,0.38428670167922974,0.3807715177536011,0.38244131207466125,0.38244131207466125,1207456
2023-11-19 21:00:00,0.38245391845703125,0.38253214955329895,0.3810357451438904,0.38253214955329895,0.38253214955329895,0
2023-11-19 22:00:00,0.3825514018535614,0.3825514018535614,0.3798987865447998,0.3800090253353119,0.3800090253353119,0
2023-11-19 23:00:00,0.38003551959991455,0.38536593317985535,0.38003551959991455,0.384528249502182,0.384528249502182,10855968
2023-11-20 00:00:00,0.3845286965370178,0.38472679257392883,0.3824494481086731,0.38326358795166016,0.38326358795166016,0
2023-11-20 01:00:00,0.3832840025424957,0.38350674510002136,0.38193076848983765,0.38193076848983765,0.38193076848983765,0
2023-11-20 02:00:00,0.3819137513637543,0.38261061906814575,0.3813224732875824,0.38261061906814575,0.38261061906814575,0
2023-11-20 03:00:00,0.3826811611652374,0.3836679756641388,0.38168245553970337,0.3820984363555908,0.3820984363555908,0
2023-11-20 04:00:00,0.3821486830711365,0.3849773108959198,0.3821486830711365,0.38468366861343384,0.38468366861343384,0
2023-11-20 05:00:00,0.3846766948699951,0.3846766948699951,0.3823399245738983,0.3831494152545929,0.3831494152545929,3674304
2023-11-20 06:00:00,0.38319146633148193,0.38489794731140137,0.38319146633148193,0.384706050157547,0.384706050157547,0
2023-11-20 07:00:00,0.3846997618675232,0.3872010409832001,0.3845365643501282,0.38670405745506287,0.38670405745506287,7956480
2023-11-20 08:00:00,0.38673582673072815,0.3891172707080841,0.38673582673072815,0.38874754309654236,0.38874754309654236,4931008
2023-11-20 09:00:00,0.3889710307121277,0.39487695693969727,0.3889710307121277,0.39483633637428284,0.39483633637428284,19537216
2023-11-20 10:00:00,0.3947778344154358,0.3992759883403778,0.39444953203201294,0.39766111969947815,0.39766111969947815,24294368
2023-11-20 11:00:00,0.3976714611053467,0.3979823887348175,0.3921917974948883,0.3926447629928589,0.3926447629928589,9478048
2023-11-20 12:00:00,0.39263612031936646,0.3932728171348572,0.38998934626579285,0.3914213180541992,0.3914213180541992,1898912
2023-11-20 13:00:00,0.3914299011230469,0.39150339365005493,0.3884678781032562,0.38941964507102966,0.38941964507102966,0
2023-11-20 14:00:00,0.389411062002182,0.3934571146965027,0.3867538273334503,0.3934571146965027,0.3934571146965027,15342304
2023-11-20 15:00:00,0.3936900496482849,0.3944050073623657,0.3913988173007965,0.39254647493362427,0.39254647493362427,6459168
2023-11-20 16:00:00,0.3925721347332001,0.39356866478919983,0.38638386130332947,0.3869141638278961,0.3869141638278961,5825696
2023-11-20 17:00:00,0.3869396150112152,0.3917252719402313,0.38528329133987427,0.39118337631225586,0.39118337631225586,16724384
2023-11-20 18:00:00,0.39100590348243713,0.39100590348243713,0.3861372470855713,0.3876815140247345,0.3876815140247345,927968
2023-11-20 19:00:00,0.3876142203807831,0.38876789808273315,0.3861519992351532,0.38617533445358276,0.38617533445358276,0
2023-11-20 20:00:00,0.38617753982543945,0.3873109519481659,0.3855552673339844,0.3862234652042389,0.3862234652042389,0
2023-11-20 21:00:00,0.38620641827583313,0.38620641827583313,0.3816892206668854,0.38333338499069214,0.38333338499069214,10109440
2023-11-20 22:00:00,0.38332849740982056,0.38544246554374695,0.38209637999534607,0.382331907749176,0.382331907749176,0
2023-11-20 23:00:00,0.38229045271873474,0.3831982910633087,0.3791062533855438,0.38063856959342957,0.38063856959342957,0
2023-11-21 00:00:00,0.3807128965854645,0.38402649760246277,0.38032999634742737,0.38381966948509216,0.38381966948509216,1846432
2023-11-21 01:00:00,0.3838852047920227,0.38702306151390076,0.382914662361145,0.38702306151390076,0.38702306151390076,4461920
2023-11-21 02:00:00,0.38713595271110535,0.388091117143631,0.38161131739616394,0.381716251373291,0.381716251373291,11365568
2023-11-21 03:00:00,0.3817426264286041,0.3853309452533722,0.3817426264286041,0.38502731919288635,0.38502731919288635,4209440
2023-11-21 04:00:00,0.3850364685058594,0.3851565420627594,0.38380196690559387,0.38463640213012695,0.38463640213012695,0
2023-11-21 05:00:00,0.3846367597579956,0.3893255889415741,0.3846367597579956,0.38884222507476807,0.38884222507476807,841792
2023-11-21 06:00:00,0.3888908922672272,0.3891972601413727,0.38655877113342285,0.38665255904197693,0.38665255904197693,0
2023-11-21 07:00:00,0.3866795599460602,0.3868228495121002,0.3831654191017151,0.38338756561279297,0.38338756561279297,0
2023-11-21 08:00:00,0.3832799792289734,0.38409024477005005,0.38248300552368164,0.38363057374954224,0.38363057374954224,0
2023-11-21 09:00:00,0.38371509313583374,0.3844531774520874,0.38336828351020813,0.38340404629707336,0.38340404629707336,0
2023-11-21 10:00:00,0.38335952162742615,0.38346242904663086,0.38234058022499084,0.3832636773586273,0.3832636773586273,0
2023-11-21 11:00:00,0.38327696919441223,0.3838760256767273,0.3793811798095703,0.3793811798095703,0.3793811798095703,0
2023-11-21 12:00:00,0.37936195731163025,0.3800739049911499,0.3785001039505005,0.37903523445129395,0.37903523445129395,0
2023-11-21 13:00:00,0.3790390193462372,0.3792571425437927,0.3762880563735962,0.3762880563735962,0.3762880563735962,383360
2023-11-21 14:00:00,0.3762691617012024,0.3762691617012024,0.3733106553554535,0.3733331263065338,0.3733331263065338,188928
2023-11-21 15:00:00,0.37334808707237244,0.3756481409072876,0.3670303225517273,0.3751605749130249,0.3751605749130249,33185760
2023-11-21 16:00:00,0.37530940771102905,0.3759332597255707,0.3712761402130127,0.3742212951183319,0.3742212951183319,6756576
2023-11-21 17:00:00,0.3740694522857666,0.3784897029399872,0.3676389157772064,0.36861395835876465,0.36861395835876465,11356576
2023-11-21 18:00:00,0.368481308221817,0.368481308221817,0.36205536127090454,0.3662302494049072,0.3662302494049072,17791232
2023-11-21 19:00:00,0.3665369153022766,0.3714772164821625,0.3665369153022766,0.369564026594162,0.369564026594162,4825568
2023-11-21 20:00:00,0.36954265832901,0.37438392639160156,0.368330717086792,0.3729945421218872,0.3729945421218872,13157888
2023-11-21 21:00:00,0.37301304936408997,0.37475255131721497,0.36986345052719116,0.36986345052719116,0.36986345052719116,0
2023-11-21 22:00:00,0.36986860632896423,0.36986860632896423,0.3585784137248993,0.3585965931415558,0.3585965931415558,12164672
2023-11-21 23:00:00,0.3582106828689575,0.362596720457077,0.35730013251304626,0.3586486876010895,0.3586486876010895,12668736
2023-11-22 00:00:00,0.35847043991088867,0.3624052405357361,0.35742878913879395,0.3622588813304901,0.3622588813304901,5691296
2023-11-22 01:00:00,0.3623334467411041,0.3646365702152252,0.36214688420295715,0.3638414144515991,0.3638414144515991,0
2023-11-22 02:00:00,0.3636949062347412,0.36647698283195496,0.36292627453804016,0.36647137999534607,0.36647137999534607,0
2023-11-22 03:00:00,0.36654946208000183,0.37010154128074646,0.366186261177063,0.37010154128074646,0.37010154128074646,2159104
2023-11-22 04:00:00,0.3701678216457367,0.3722124695777893,0.36969488859176636,0.37080302834510803,0.37080302834510803,5918496
2023-11-22 05:00:00,0.37071847915649414,0.37106606364250183,0.36830633878707886,0.3683595359325409,0.3683595359325409,0
2023-11-22 06:00:00,0.3683459460735321,0.37134474515914917,0.3682857155799866,0.3704732656478882,0.3704732656478882,2785632
2023-11-22 07:00:00,0.37024474143981934,0.3707151412963867,0.36897313594818115,0.36897531151771545,0.36897531151771545,0
2023-11-22 08:00:00,0.3689590394496918,0.3706289231777191,0.3689471185207367,0.3705267906188965,0.3705267906188965,0
2023-11-22 09:00:00,0.37049534916877747,0.3720044791698456,0.37038862705230713,0.37167617678642273,0.37167617678642273,1528128
2023-11-22 10:00:00,0.3716947138309479,0.37190183997154236,0.36903223395347595,0.37104883790016174,0.37104883790016174,896416
2023-11-22 11:00:00,0.37098634243011475,0.37105685472488403,0.3689476251602173,0.3689476251602173,0.3689476251602173,0
2023-11-22 12:00:00,0.3689281642436981,0.3709670603275299,0.36885008215904236,0.3708272874355316,0.3708272874355316,0
2023-11-22 13:00:00,0.3707781434059143,0.3721146881580353,0.36954060196876526,0.3721146881580353,0.3721146881580353,0
2023-11-22 14:00:00,0.3721126317977905,0.3726309537887573,0.36892080307006836,0.3689413368701935,0.3689413368701935,0
2023-11-22 15:00:00,0.36900046467781067,0.37106946110725403,0.3671705722808838,0.3692915141582489,0.3692915141582489,0
2023-11-22 16:00:00,0.36933308839797974,0.371139258146286,0.3677597641944885,0.36788514256477356,0.36788514256477356,0
2023-11-22 17:00:00,0.3679751455783844,0.37079888582229614,0.3679751455783844,0.3699823021888733,0.3699823021888733,0
2023-11-22 18:00:00,0.37006551027297974,0.37697964906692505,0.37006551027297974,0.3763142228126526,0.3763142228126526,0
2023-11-22 19:00:00,0.37641388177871704,0.3789009749889374,0.37641388177871704,0.3783166706562042,0.3783166706562042,1848096
2023-11-22 20:00:00,0.37827762961387634,0.3847729563713074,0.37827762961387634,0.3847729563713074,0.3847729563713074,0
2023-11-22 21:00:00,0.3848743438720703,0.38705459237098694,0.3827030062675476,0.3827424645423889,0.3827424645423889,8441792
2023-11-22 22:00:00,0.38281843066215515,0.3839386999607086,0.3805762529373169,0.38093557953834534,0.38093557953834534,0
2023-11-22 23:00:00,0.3809351623058319,0.3809351623058319,0.3790527284145355,0.3806212246417999,0.3806212246417999,0
2023-11-23 00:00:00,0.3806764483451843,0.38091903924942017,0.37896233797073364,0.3792654573917389,0.3792654573917389,0
2023-11-23 01:00:00,0.3792702555656433,0.3833533823490143,0.37923482060432434,0.38243699073791504,0.38243699073791504,900928
2023-11-23 02:00:00,0.38242271542549133,0.38256722688674927,0.38136717677116394,0.3819868862628937,0.3819868862628937,0
2023-11-23 03:00:00,0.381977379322052,0.381977379322052,0.38074496388435364,0.3807860016822815,0.3807860016822815,0
2023-11-23 04:00:00,0.38075441122055054,0.38256579637527466,0.38010841608047485,0.3824364244937897,0.3824364244937897,0
2023-11-23 05:00:00,0.3824278712272644,0.383319228887558,0.3822936415672302,0.3822936415672302,0.3822936415672302,0
2023-11-23 06:00:00,0.3822895586490631,0.38232770562171936,0.3805338740348816,0.38109466433525085,0.38109466433525085,0
2023-11-23 07:00:00,0.3810782730579376,0.3823915421962738,0.3808743357658386,0.38130807876586914,0.38130807876586914,0
2023-11-23 08:00:00,0.38131192326545715,0.38607481122016907,0.38131192326545715,0.38607481122016907,0.38607481122016907,4355232
2023-11-23 09:00:00,0.3861156702041626,0.3869335353374481,0.3844338655471802,0.3869335353374481,0.3869335353374481,2388352
2023-11-23 10:00:00,0.38694384694099426,0.38714197278022766,0.38460054993629456,0.3853112459182739,0.3853112459182739,2326528
2023-11-23 11:00:00,0.38530486822128296,0.38530486822128296,0.3818255662918091,0.38245493173599243,0.38245493173599243,5625024
2023-11-23 12:00:00,0.38245704770088196,0.38495683670043945,0.38245704770088196,0.3827610909938812,0.3827610909938812,0
2023-11-23 13:00:00,0.38276275992393494,0.3838336765766144,0.3809135854244232,0.3812837600708008,0.3812837600708008,0
2023-11-23 14:00:00,0.3813108205795288,0.3822706639766693,0.38060563802719116,0.38082048296928406,0.38082048296928406,0
2023-11-23 15:00:00,0.38086333870887756,0.38121262192726135,0.3780367076396942,0.3783240020275116,0.3783240020275116,0
2023-11-23 16:00:00,0.37834540009498596,0.38177230954170227,0.37832316756248474,0.3812466561794281,0.3812466561794281,3043200
2023-11-23 17:00:00,0.3812248706817627,0.38320931792259216,0.3809521794319153,0.3832036256790161,0.3832036256790161,255872
2023-11-23 18:00:00,0.38318827748298645,0.3837944567203522,0.3818363845348358,0.3818363845348358,0.3818363845348358,0
2023-11-23 19:00:00,0.3818119168281555,0.3818119168281555,0.38028639554977417,0.3806975185871124,0.3806975185871124,0
2023-11-23 20:00:00,0.3806626498699188,0.38154470920562744,0.3802431523799896,0.380996972322464,0.380996972322464,0
2023-11-23 21:00:00,0.38099056482315063,0.38234028220176697,0.38099056482315063,0.38224267959594727,0.38224267959594727,0
2023-11-23 22:00:00,0.3822561204433441,0.3831688463687897,0.38194072246551514,0.3831688463687897,0.3831688463687897,0
2023-11-23 23:00:00,0.3832148313522339,0.3866337537765503,0.3822912275791168,0.3866337537765503,0.3866337537765503,5351328
2023-11-24 00:00:00,0.3866954743862152,0.3911587595939636,0.3864234685897827,0.3864234685897827,0.3864234685897827,13079600
2023-11-24 01:00:00,0.386433869600296,0.39076942205429077,0.386433869600296,0.3901308476924896,0.3901308476924896,4869536
2023-11-24 02:00:00,0.3901395797729492,0.39604997634887695,0.3901395797729492,0.3940240144729614,0.3940240144729614,20799440
2023-11-24 03:00:00,0.39402326941490173,0.3973442614078522,0.39402326941490173,0.39538201689720154,0.39538201689720154,7864288
2023-11-24 04:00:00,0.39534837007522583,0.39614248275756836,0.3943793475627899,0.39466917514801025,0.39466917514801025,5545728
2023-11-24 05:00:00,0.39468610286712646,0.39468610286712646,0.3919540047645569,0.39221951365470886,0.39221951365470886,7262656
2023-11-24 06:00:00,0.39221709966659546,0.39241546392440796,0.3912436366081238,0.39136040210723877,0.39136040210723877,1601344
2023-11-24 07:00:00,0.3913748860359192,0.39266306161880493,0.39078089594841003,0.39266306161880493,0.39266306161880493,2603264
2023-11-24 08:00:00,0.39263656735420227,0.39263656735420227,0.3875916004180908,0.3875916004180908,0.3875916004180908,14262464
2023-11-24 09:00:00,0.38761112093925476,0.39037787914276123,0.38742595911026,0.3893682062625885,0.3893682062625885,0
2023-11-24 10:00:00,0.3892382085323334,0.39193594455718994,0.3892382085323334,0.3900153338909149,0.3900153338909149,5339776
2023-11-24 11:00:00,0.38997578620910645,0.39205804467201233,0.38970330357551575,0.3907814919948578,0.3907814919948578,3009152
2023-11-24 12:00:00,0.39074304699897766,0.39171910285949707,0.3898922801017761,0.38989272713661194,0.38989272713661194,0
2023-11-24 13:00:00,0.3898642063140869,0.3900230824947357,0.38887789845466614,0.39000359177589417,0.39000359177589417,1834080
2023-11-24 14:00:00,0.3899993896484375,0.39016488194465637,0.3879842460155487,0.38847771286964417,0.38847771286964417,2462368
2023-11-24 15:00:00,0.3885036110877991,0.3925735652446747,0.3885036110877991,0.39256277680397034,0.39256277680397034,13351712
2023-11-24 16:00:00,0.39260876178741455,0.3940516412258148,0.38795894384384155,0.3880520462989807,0.3880520462989807,5040416
2023-11-24 17:00:00,0.38802388310432434,0.3911740183830261,0.3877917528152466,0.3897785246372223,0.3897785246372223,3241984
2023-11-24 18:00:00,0.3896857500076294,0.3896857500076294,0.3868023455142975,0.3874395787715912,0.3874395787715912,1344800
2023-11-24 19:00:00,0.3874780237674713,0.3875643014907837,0.38617685437202454,0.3865516781806946,0.3865516781806946,1383968
2023-11-24 20:00:00,0.3865608870983124,0.3878108263015747,0.3861074149608612,0.3878108263015747,0.3878108263015747,0
2023-11-24 21:00:00,0.387857586145401,0.3887362480163574,0.38737979531288147,0.38737979531288147,0.38737979531288147,960544
2023-11-24 22:00:00,0.3873332738876343,0.3873332738876343,0.3855725824832916,0.3866282105445862,0.3866282105445862,3471808
2023-11-24 23:00:00,0.38663721084594727,0.38663721084594727,0.38499507308006287,0.38622623682022095,0.38622623682022095,0
